id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181027874	SALES_RESIDENTIAL	80m2 1 Bedroom + Study Apartment in 'Quayside'	$665,000	2022-10-05 10:32:01		319/50 Eastlake Parade	Kingston	ACT	2604	-35.3137159969998	149.146409043809	APARTMENT	3498	Agent	Berkely Residential	Simon Richards	1	1	1	6.0		['ALLOCATED_CAR_SPACE']
180805347	SALES_RESIDENTIAL	CHARMING, UNIQUE AND QUITE SPECIAL	Auction 26/10/22	2022-10-05 10:32:02		92 Dexter Street	Cook	ACT	2614	-35.2581511794999	149.0697371115	HOUSE	928774	Agent	Bastion Property Group	Rob Cappuccio	2	1	1	1.5	256.0	[]
181028107	SALES_RESIDENTIAL	Renovator's delight!	Auction 29/10/22	2022-10-05 10:52:04		64 Grainger Circuit	Melba	ACT	2615	-35.2109792776263	149.057112438491	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4	2	2	1.0	798.0	['ALLOCATED_CAR_SPACE']
181028308	SALES_RESIDENTIAL	Superb 1 Bedroom Apartment in Desirable Element Apartment Complex	$510,000	2022-10-05 10:52:05		7/39 Eastlake Parade	Kingston	ACT	2604	-35.3134667665087	149.147049515694	APARTMENT	3498	Agent	Berkely Residential	Simon Richards	1	1	1	6.0	4938.0	[]
181028558	SALES_RESIDENTIAL	‘Elara’ in Bruce	$285,000+	2022-10-05 11:12:08		110/10 Thynne Street	Bruce	ACT	2617	-35.2412755398231	149.092121476429	APARTMENT	937424	Agent	Stone Gungahlin 	Kris Hellier	1	1	1	4.0		['ALLOCATED_CAR_SPACE']
181028242	SALES_RESIDENTIAL	The Lookout	Auction 29/10/22	2022-10-05 11:20:45		29 Crawford Crescent	Flynn	ACT	2615	-35.2010321149999	149.0449660115	HOUSE	929633	Agent	Timothy Road	Tim McInnes	4	2	2	3.5	732.0	[]
181028101	SALES_RESIDENTIAL	Resort style living in the heart of Belconnen	Offers Over $399,000	2022-10-05 11:42:10		161/41 Chandler Street	Belconnen	ACT	2617	-35.2389724649444	149.070774999112	UNIT	5392	Agent	Independent Woden	Jonathan Charles	1	1	1	6.0		[]
181005311	SALES_RESIDENTIAL	A brand new 3 bedroom separate titled Terrace House	$1,750,000	2022-10-05 11:44:42		201A La Perouse Street	Red Hill	ACT	2603	-35.3408775496673	149.129827046318	HOUSE	522287	Agent	Colliers International Canberra – Residential	Kevin Bi	3	3	0	7.0		['DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NEW_CONSTRUCTION', 'SEPARATE_TOILET', 'SHOWER']
181028314	SALES_RESIDENTIAL	Affordable entry level 2-bedroom unit, move in ready.	Offers over $299,000	2022-10-05 11:52:07		8A/2 Keith St	Scullin	ACT	2614	-35.2334552203593	149.041918426394	UNIT	9445	Agent	Raine & Horne	Igor Srbinovski	2	1	1	0.5		[]
181029170	SALES_RESIDENTIAL	Finally, a brand new, spacious apartment with unrivalled views, Boris Property is proud to present 154 Oaks Crown.	$700,000+	2022-10-05 12:32:04		154/ Oaks Crown	Phillip	ACT	2606	-35.3385175	149.0849365	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2	2	2	7.0		['ALLOCATED_CAR_SPACE']
181029208	SALES_RESIDENTIAL	Multi-generational living with unique Tudor style architecture!	Auction 29/10/22	2022-10-05 13:02:05		70 Heagney Crescent	Chisholm	ACT	2905	-35.424477376096	149.122277773102	HOUSE	917333	Agent	The Property Collective	Eliana Rojas-Terry	5	3	2	3.5	910.0	['ALLOCATED_CAR_SPACE']
181029141	SALES_RESIDENTIAL	A Duplex Delight	Offers over $639,000	2022-10-05 13:52:03		37 Daramoolen Street	Ngunnawal	ACT	2913	-35.1608768609999	149.1029733645	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	2	1	1	6.0		[]
181029212	SALES_RESIDENTIAL	Views to Parliament House – Vacant and ready for you now	Offers Over - $470,000	2022-10-05 13:52:04		67/43 Constitution Avenue	Reid	ACT	2612	-35.2876898192633	149.139033824298	APARTMENT	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	1	1	1	6.0		['ALLOCATED_CAR_SPACE']
181029675	SALES_RESIDENTIAL	Low maintenance living in the heart of the Woden Valley!	Auction 24/10/22	2022-10-05 14:10:34		2/6 Aurora Close	Mawson	ACT	2607	-35.3559289929473	149.094932852336	HOUSE	917333	Agent	The Property Collective	Eliana Rojas-Terry	4	2	4	4.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE']
181029763	SALES_RESIDENTIAL	Looking For Certainty?	Auction 22/10/22	2022-10-05 14:42:07		6 Moy Place	Macquarie	ACT	2614	-35.2491846971061	149.063245411133	HOUSE	93	Agent	LJ Hooker Belconnen	Michael Wellsmore	3	2	2	1.5	956.0	[]
181030086	SALES_RESIDENTIAL	Peaceful Living with Tranquil Surrounds...and plenty of yard	Auction 29/10/22	2022-10-05 14:52:03		10 Karrugang Circuit	Ngunnawal	ACT	2913	-35.1710023093084	149.100543450595	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	3	1	1	2.5		[]
181030057	SALES_RESIDENTIAL	Home Sweet Hawker Home	Auction 29/10/22	2022-10-05 15:02:12		30 Kulgera Street	Hawker	ACT	2614	-35.2500186993542	149.036432646181	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4	2	2	1.0		[]
181030010	SALES_RESIDENTIAL	"""Metropolitan Lifestyle"" 99/3 London Cct"	$799,888 -$829,888 (Offers Welcome)	2022-10-05 15:42:06		99/3 London Circuit	City	ACT	2601	-35.2827975925858	149.124944395655	APARTMENT	139235	Agent	Archer Canberra	Stefan Alexander	2	2	1	6.0		[]
181029792	SALES_RESIDENTIAL	Elegant Living	$1,339,000+	2022-10-05 15:52:07		92 Katherine Avenue	Amaroo	ACT	2914	-35.16883059	149.129245893	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4	2	2	5.0	827.0	[]
181029891	SALES_RESIDENTIAL	Home Sweet Home - Freshly Updated !	Auction 22/10/22	2022-10-05 15:52:19		59 Armstrong Crescent	Holt	ACT	2615	-35.222352180562	149.010036343826	HOUSE	514317	Agent	Impact Properties	Raj Sahu	3	1	4	1.5	882.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181029899	SALES_RESIDENTIAL	Resort Style Living in the Town Centre!	$499,000+	2022-10-05 15:52:43		49/77 Gozzard Street	Gungahlin	ACT	2912	-35.1817009999331	149.132749958268	APARTMENT	937424	Agent	Stone Gungahlin 	Sam Dyne	2	2	2	6.0		[]
181029732	SALES_RESIDENTIAL	This Is A One-Of-A-Kind Versatile Central Canberra Residence	Auction 29/10/22	2022-10-05 16:00:30		6 Amaryllis Street	Wright	ACT	2611	-35.325594048	149.03240056	HOUSE	686333	Agent	Francis Properties Canberra	Nathan Burraston	4	3	2	6.0	540.0	[]
181030467	SALES_RESIDENTIAL	Easy Living in Dickson.	Offers Over $590,000	2022-10-05 16:10:23		210/6 Cape Street	Dickson	ACT	2602	-35.2517400042881	149.137046564775	UNIT	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Brad O'Mara	2	2	1	6.0		[]
181030302	SALES_RESIDENTIAL	THE STORY....	Offers Over $589,000	2022-10-05 16:10:39		1B/54 Forbes Street	Turner	ACT	2612	-35.2625881937633	149.130992133931	APARTMENT	931763	Agent	Jonny Warren Properties	Jonny Warren	2	1	1	4.0		[]
181030442	SALES_RESIDENTIAL	Newly renovated family home	Auction 29/10/22	2022-10-05 16:10:51		7 Wargila Place	Giralang	ACT	2617	-35.2121299066168	149.099172992044	HOUSE	876743	Agent	Canberry Properties	Shan Gao	4	2	3	2.5	727.0	[]
181030305	SALES_RESIDENTIAL	East Facing & Spacious!	$380,000+	2022-10-05 16:42:25		11/7 McGee Place	Pearce	ACT	2607	-35.3641593636217	149.080884572582	APARTMENT	700494	Agent	HIVE Property	Eva Bono	2	1	1	5.5		[]
181030745	SALES_RESIDENTIAL	Rare Find - Freestanding Townhouse, No Body Corp!	Offers Over $670k	2022-10-05 17:02:04		2 Whitelegge Close	Florey	ACT	2615	-35.2268410936309	149.037124373609	HOUSE	669351	Agent	Upside - National	Catherine Halloran	2	1	1	3.0	518.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
181030900	SALES_RESIDENTIAL	Brilliant cul-de-sac location!!	$799,000+	2022-10-05 17:32:03		18 Traine Court	Amaroo	ACT	2914	-35.1696109158943	149.120783831084	HOUSE	937424	Agent	Stone Gungahlin 	Jess Doolan	3	2	2	5.0	429.0	[]
181032241	SALES_RESIDENTIAL	Separate title townhouse with gorgeous renovation	Auction 29/10/22	2022-10-06 06:42:01		72 Barnet Close	Swinger Hill	ACT	2606	-35.3522549	149.0969975	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3	2	2	2.5	118	[]
181032003	SALES_RESIDENTIAL	"Experts say ""buy the worst house in the best street"" Well here it is"	Auction 29/10/22	2022-10-06 07:12:01		20 Morgan Crescent	Curtin	ACT	2605	-35.3220846958631	149.084673239737	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	1	2	1	741	[]
181032072	SALES_RESIDENTIAL	Wonderful Peaceful Location - Opposite Reserve.	Auction 29/10/22	2022-10-06 07:12:12		49 Jennings Street	Curtin	ACT	2605	-35.3250691719904	149.072176117434	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4	2	3	1.5	799	[]
181032477	SALES_RESIDENTIAL	Elevated position - Opposite parkland - North facing	Auction 29/10/22	2022-10-06 07:12:31		36 Yanda Street	Waramanga	ACT	2611	-35.3511382986199	149.065372422276	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	1	1	1	683	[]
181032220	SALES_RESIDENTIAL	Renovated Top Floor Kingston Apartment	$479,000+	2022-10-06 07:12:51		63/72 Wentworth Avenue	Kingston	ACT	2604	-35.3191206036791	149.146084939905	APARTMENT	682863	Agent	Hayman Partners	Tyran Murphy	1	1	1	6		[]
181032250	SALES_RESIDENTIAL	The very best in townhouse living	Auction 29/10/22	2022-10-06 07:22:02		1/2 Bellette Street	Weston	ACT	2611	-35.3330862906176	149.062515028073	TOWNHOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	2	2	2	6		[]
181032478	SALES_RESIDENTIAL	A perfect first home	$599,000+	2022-10-06 07:22:16		19/5 Skuta Place	Denman Prospect	ACT	2611	-35.2994355430408	149.024278973357	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	2	2	2	6		[]
181032034	SALES_RESIDENTIAL	Stylish modern townhouse in sought after location!	Auction 22/10/22	2022-10-06 08:22:02		13/45 Enderby Street	Mawson	ACT	2607	-35.3549185930433	149.096496351704	TOWNHOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	3	2	2	5	4136	[]
181032133	SALES_RESIDENTIAL	Prime location close to popular shops and amenities!	$370,000 +	2022-10-06 08:22:13		78/4 Wilkins Street	Mawson	ACT	2607	-35.364634146638	149.097038678651	UNIT	682863	Agent	Hayman Partners	Rick And Tina Meir	2	1	1	0.5		[]
181032370	SALES_RESIDENTIAL	MID-CENTURY MODERN IN HEIGHTS OF NARRABUNDAH	Auction 27/10/22	2022-10-06 08:23:08		2 Johnston Street	Narrabundah	ACT	2604	-35.3406548296556	149.140703835473	HOUSE	572389	Agent	Belle Property Canberra	Louise Harget	4	2	2	1	1034	[]
181032506	SALES_RESIDENTIAL	SERENE RED HILL SANCTUARY	Auction 29/10/22	2022-10-06 08:23:57		13 Pelsart Street	Red Hill	ACT	2603	-35.3357425422614	149.128348683699	HOUSE	572389	Agent	Belle Property Canberra	Louise Harget	5	3	3	2	1101	[]
181032221	SALES_RESIDENTIAL	STUNNING MOUNTAIN VIEWS	Auction 27/10/22	2022-10-06 08:24:38		2 Shylie Rymill Street	Bonython	ACT	2905	-35.4276781952028	149.070015698294	HOUSE	572389	Agent	Belle Property Canberra	Linda Lockwood	5	2	2	6	480	[]
181032358	SALES_RESIDENTIAL	LIFESTYLE. LOW MAINTENANCE. SOUGHT-AFTER LOCATION.	Auction 27/10/22	2022-10-06 08:32:00		23 Marshall Street	Farrer	ACT	2607	-35.3733790856634	149.10212020107	HOUSE	854944	Agent	Blackshaw Woden	Anthony Weston	4	2	4			[]
181032294	SALES_RESIDENTIAL	10th Floor in the heart of the CBD	$700,000+	2022-10-06 08:32:01		145/264 City Walk	City	ACT	2601	-35.2820398316225	149.133169597268	APARTMENT	682863	Agent	Hayman Partners	Chris Hetherington	2	2	1	6		[]
181032281	SALES_RESIDENTIAL	Instructions to Sell! A Must to inspect, an opportunity not to be missed as the owner is committed.	Auction 20/10/22	2022-10-06 08:42:01		101/10 Ipima Street	Braddon	ACT	2612	-35.2667129530121	149.131926354667	APARTMENT	80917	Agent	Ray White Canberra 	Kate Coultas	1	1	1	6		['DISHWASHER', 'HEATING_OTHER']
181031875	SALES_RESIDENTIAL	THE PERFECT FIRST HOME	By Negotiation	2022-10-06 08:42:04		12 Longworth Place	Holt	ACT	2615	-35.2273401867635	149.007399269973	HOUSE	572389	Agent	Belle Property Canberra	Peta Barrett	3	1	1	1	728	['ALLOCATED_CAR_SPACE']
181032516	SALES_RESIDENTIAL	My beautiful life begins here	$849,000+	2022-10-06 08:42:05		35 Bucknel Circuit	Isabella Plains	ACT	2905	-35.4305066749481	149.104391230882	HOUSE	377855	Agent	My Morris	Tahlia Morris	3	1	2	2	845	['STUDY']
181032300	SALES_RESIDENTIAL	A STUNNING ENTERTAINER'S HOME	By Negotiation	2022-10-06 08:47:31		102 Hibberd Crescent	Forde	ACT	2914	-35.1616827605	149.150100636	HOUSE	572389	Agent	Belle Property Canberra	Peta Barrett	4	2	2	5	508	['ALLOCATED_CAR_SPACE']
181011815	SALES_RESIDENTIAL	A true forever home.	Auction 29/10/22	2022-10-06 08:55:51		11 Frew Close	Nicholls	ACT	2913	-35.1867164347715	149.107507172832	HOUSE	936503	Agent	Solely Properties	Ben James	4	2	2	4		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DUCTED_VACCUM', 'ELECTRIC_GARAGE_DOORS', 'HEATING_GAS_CENTRAL']
181032064	SALES_RESIDENTIAL	TERRIFIC BLOCK ADJACENT TO RESERVE LAND	$1,030,000+	2022-10-06 08:55:53		Block F Section Ad	Denman Prospect	ACT	2611	-35.29640772	149.02482052	LAND	572389	Agent	Belle Property Canberra	Alexander Smout	0	0	0		545	[]
181032348	SALES_RESIDENTIAL	SLEEK SUSTAINABLE DESIGN WITH A STRIKING AESTHETIC	$1,250,000 - $1,325,000	2022-10-06 08:56:09		100 Pro Hart Avenue	Strathnairn	ACT	2615	-35.231908484614	148.996623496198	HOUSE	572389	Agent	Belle Property Canberra	Alexander Anlezark	4	2	2	6	465	[]
181032214	SALES_RESIDENTIAL	Utterly Breathtaking Views	Auction 29/10/22	2022-10-06 09:00:17		9 Stan Ray Street	Gordon	ACT	2906	-35.4672785336665	149.083117323239	HOUSE	915643	Agent	VERV Property	Jason Roses	5	3	2	4	964	[]
181032055	SALES_RESIDENTIAL	Outstanding family home and retreat with stunning views	Auction 29/10/22	2022-10-06 09:00:18		13 Timbarra Crescent	O'Malley	ACT	2606	-35.3478752680621	149.109552058329	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	6	3	3	5		['ALLOCATED_CAR_SPACE']
181032262	SALES_RESIDENTIAL	A home for all seasons in leafy inner south	Auction 29/10/22	2022-10-06 09:01:07		36 Blaxland Crescent	Griffith	ACT	2603	-35.3259166339281	149.140107705075	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4	2	2	2.5		['ALLOCATED_CAR_SPACE']
181031965	SALES_RESIDENTIAL	North-East Facing Three Bedroom Apartment	$670,000+	2022-10-06 09:06:20		809/2 Gribble Street	Gungahlin	ACT	2912	-35.1815639418857	149.130710240597	APARTMENT	915643	Agent	VERV Property	Jason Roses	3	2	2	6		[]
181032315	SALES_RESIDENTIAL	Spacious home in a convenient location!	Auction 29/10/22	2022-10-06 09:12:01		2 Joyce Place	Mawson	ACT	2607	-35.3564100948078	149.09889564107	TOWNHOUSE	12	Agent	Blackshaw Manuka	Vince Qi	3	2	2	2.5	329	['ALLOCATED_CAR_SPACE']
181032536	SALES_RESIDENTIAL	There is no place like this home	Auction 29/10/22	2022-10-06 09:12:32		16 Porter Street	Wright	ACT	2611	-35.3108942658023	149.02794037085	HOUSE	12	Agent	Blackshaw Manuka	Vince Qi	5	3	2	3.5	540	['ALLOCATED_CAR_SPACE']
181032556	SALES_RESIDENTIAL	UNIQUE GROUND FLOOR APARTMENT WITH PRIVATE COURTYARD	$550,000	2022-10-06 09:35:58	2022-09-23 10:23:02	Del-Rey - 5/43 Arthur Blakeley Way	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch		0	0	7.7		[]
181031994	SALES_RESIDENTIAL	Award Winning Architectural Masterpiece	Auction 29/10/22	2022-10-06 09:42:06		40 Ivo Whitton Circuit	Kambah	ACT	2902	-35.394645283963	149.037352912846	HOUSE	422	Agent	Luton Properties Tuggeranong	Kelsey White	5	2	5	2	920	['ALLOCATED_CAR_SPACE']
181031933	SALES_RESIDENTIAL	Light-Filled Family Home	$695,000+	2022-10-06 09:42:14		6 Packham Place	Charnwood	ACT	2615	-35.2011876143571	149.038560798864	HOUSE	368677	Agent	Blewitt Properties	Brenden Blewitt	3	1	2	1		['DISHWASHER', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA']
181032596	SALES_RESIDENTIAL	Desirable Open Plan Living For The New Family!	Auction 26/10/22	2022-10-06 09:42:14		6 Greenman Street	MacGregor	ACT	2615	-35.2106869046032	149.000426277225	HOUSE	12	Agent	Blackshaw Manuka	Luke Revet	3	2	2	3		['ALLOCATED_CAR_SPACE']
181005313	SALES_RESIDENTIAL	Resort living apartment surrounded by the Kingston lifestyle	$630,000+	2022-10-06 09:50:46		40/18 Leichhardt Street	Griffith	ACT	2603	-35.3186451814427	149.141050145791	APARTMENT	936503	Agent	Solely Properties	Andrew Thorpe	2	1	1	5.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'SWIMMING_POOL', 'TENNIS_COURT']
181031096	SALES_RESIDENTIAL	My spacious single-level opportunity	$695,000+	2022-10-06 09:52:04		6/15 Wyselaskie Circuit	Kambah	ACT	2902	-35.3780449590059	149.062262944707	TOWNHOUSE	377855	Agent	My Morris	Zac Morris	3	1	2	1.5		[]
181032420	SALES_RESIDENTIAL	High-End Contemporary Abode	Auction 29/10/22	2022-10-06 10:00:29		2 Jutland Street	Crace	ACT	2911	-35.2042138066324	149.111152625599	HOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4	2	2	5		[]
181032508	SALES_RESIDENTIAL	Villa La Vida!	Auction 22/10/22	2022-10-06 10:00:30		31 Ayrton Street	Gungahlin	ACT	2912	-35.1838672111088	149.14506417319	HOUSE	1624	Agent	Blackshaw Gungahlin	Stacy Otero	4	2	2	2.5	578	[]
181032222	SALES_RESIDENTIAL	Outstanding 2-bedroom apartment, moments from all that Kingston has to offer	$785,000	2022-10-06 10:00:38		6/29 Cunningham Street	Kingston	ACT	2604	-35.3180807529607	149.145871406591	UNIT	5392	Agent	Independent Woden	Jonathan Charles	2	2	2	6		[]
181032468	SALES_RESIDENTIAL	SEPARATE TITLE, VERSATILE, 4 BEDROOM TOWNHOUSE.	Auction 05/11/22	2022-10-06 10:12:01		23 Boothby Place	Garran	ACT	2605	-35.3428440297389	149.10693032925	TOWNHOUSE	572389	Agent	Belle Property Canberra	Louise Harget	4	2	1	3	284	[]
181032263	SALES_RESIDENTIAL	A tops opportunity on Toppano	Auction 29/10/22	2022-10-06 10:30:00		3 Toppano Street	Moncrieff	ACT	2914	-35.1627000469715	149.115473426137	HOUSE	876743	Agent	Canberry Properties	Mathew Kocic	4	2	2	5.5	496	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL']
181032549	SALES_RESIDENTIAL	Blue Chip Location!	345,000+	2022-10-06 10:32:04		214/38 Gozzard Street	Gungahlin	ACT	2912	-35.1859739605133	149.132451872306	APARTMENT	239	Agent	Real Estate Australia	Peter Tolhurst	1	1	1	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'INTERCOM']
181032617	SALES_RESIDENTIAL	Entertainers delight	Auction 22/10/22	2022-10-06 10:32:09		15 Campaspe Circuit	Kaleen	ACT	2617	-35.2282253097023	149.10944880331	HOUSE	98	Agent	LJ Hooker Manuka	Samuel Thompson	4	2	3	4	808	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
