id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179947891	RENTAL_RESIDENTIAL	Three bedroom Townhouse in Lyneham	$780 per week	2021-10-01 15:31:42		14/64 Wattle St	Lyneham	ACT	2602	-35.2534883104009	149.12588030791	TOWNHOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	3.0	2	2		0.0	[]
179947959	RENTAL_RESIDENTIAL	Two Bedroom Apartment - Nova	$690 per week	2021-10-01 15:42:01		121/26 Antill Street	Dickson	ACT	2602	-35.2488542012649	149.136393356884	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	2		0.0	[]
179948044	RENTAL_RESIDENTIAL	Fantastic Four Bedroom Townhouse	$850 per week	2021-10-01 16:10:43		Unit 6/55 Marsden St	Dickson	ACT	2602	-35.2525636519093	149.1436635153	TOWNHOUSE	344675	Agent	Element Property Services	Danielle Coady	4.0	2	2		0.0	[]
179948423	RENTAL_RESIDENTIAL	Nightlife, entertainment, retail and dining all within arm's reach	$950 per week	2021-10-01 16:32:02		8/81-83 Cooyong Street	City	ACT	2601	-35.2759029	149.1303153	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	7.0	0.0	[]
179948677	RENTAL_RESIDENTIAL	Excellent One Bedroom Apartment with Study Area	$550 per week	2021-10-01 16:40:44		16/5 Burbury Cl	Barton	ACT	2600	-35.312362131443	149.133454529291	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	0		0.0	[]
179948688	RENTAL_RESIDENTIAL	What A View	$595.00 per week	2021-10-01 16:41:41		302/161 Emu Bank	Belconnen	ACT	2617	-35.236373485242	149.06655636917	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	1	9.5	0.0	['DISHWASHER', 'GYM']
179948350	RENTAL_RESIDENTIAL	Spacious family home	$1,000 pw	2021-10-01 16:50:33		40 Walton Street	Isaacs	ACT	2607	-35.3725378419579	149.114758594873	HOUSE	5406	Agent	Independent Property Management	Melaia Tonga	5.0	3	3		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
179949657	RENTAL_RESIDENTIAL	A new day begins at Midnight	$510 per week	2021-10-01 18:20:23		112/1 Elouera Street	Braddon	ACT	2612	-35.2723136509757	149.131139314721	APARTMENT	917333	Agent	The Property Collective	Delma Abraham	1.0	1	1	6.0	0.0	[]
179950083	RENTAL_RESIDENTIAL	Delightful 3 bedroom home!	$650 per week	2021-10-02 09:30:24		1 Sykes Place	Forde	ACT	2914	-35.1750869675	149.145872894	HOUSE	678483	Agent	Fuse Property	Zoe Stead	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
179950152	RENTAL_RESIDENTIAL	The ultimate in City living	$850 Per Week	2021-10-02 12:30:14		211/1 Boolee Street	City	ACT	2601	-35.2812088	149.1375656	APARTMENT	917333	Agent	The Property Collective	Client Concierge	3.0	2	2	6.5	0.0	['ALLOCATED_CAR_SPACE']
179950163	RENTAL_RESIDENTIAL	A range of 2 bedroom apartments at Metropol - move in this month!	$660 Per Week	2021-10-02 12:30:21		325/81 Cooyong Street	City	ACT	2601	-35.2781661	149.1352749	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.5	0.0	['ALLOCATED_CAR_SPACE']
179950350	RENTAL_RESIDENTIAL	Life, on your doorstep	$590 Per Week	2021-10-02 12:30:26		112/83 Cooyong Street	City	ACT	2601	-35.2781661	149.1352749	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.5	0.0	['ALLOCATED_CAR_SPACE']
179950135	RENTAL_RESIDENTIAL	Live at the highest level at Metropol	$550 Per Week	2021-10-02 12:30:32		307/81 Cooyong Street	City	ACT	2601	-35.2781661	149.1352749	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	1	1	6.5	0.0	['ALLOCATED_CAR_SPACE']
179950459	RENTAL_RESIDENTIAL	Unrivalled City Location	$490 per week	2021-10-02 12:30:37		717/81 Cooyong Street	City	ACT	2601	-35.2781661	149.1352749	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.5	0.0	[]
179944139	RENTAL_RESIDENTIAL	Fabulous Three Bedroom House in Casey For Rent	$620 per week	2021-10-02 15:08:36		6 Carmody Street	Casey	ACT	2913	-35.1768136914999	149.0903742435	HOUSE	869673	Agent	Vision Property Investment Group - Canberra	Hank Hu	3.0	2	2			['DISHWASHER', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'HEATING_CENTRAL', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE']
179950707	RENTAL_RESIDENTIAL	Grand Central Towers - Two Bedroom Apartment	$620 per week	2021-10-02 18:00:12		1310/15 Bowes St	Phillip	ACT	2606	-35.3438980976936	149.086885062461	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	2		0.0	[]
179950888	RENTAL_RESIDENTIAL	Two storey, two bedroom townhouse in the centre of Crace	$490 per week	2021-10-03 09:50:10		6A Junee Street	Crace	ACT	2911	-35.2015428976323	149.108831288933	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
179928607	RENTAL_RESIDENTIAL	Fully Furnished, Bills Included.	$390 per week	2021-10-03 18:52:55		6B Brady Place	Garran	ACT	2605	-35.3425665	149.0979425	OTHER	74266	PrivateLister	Private Lister		1.0	1	0			['FULLY_FURNISHED', 'HEATING_CENTRAL', 'SELF_CONTAINED_FLAT']
179928832	RENTAL_RESIDENTIAL	2 bedroom apartment at SQ1	$490 per week	2021-10-04 11:29:46		13/311Level A 13/311 Anketell Street	Greenway	ACT	2900	-35.4197933	149.0717123	APARTMENT	842600	PrivateLister	Private Lister		2.0	2	1			[]
179951116	RENTAL_RESIDENTIAL	Perfect two bedroom unit in the perfect location!	$540 per week	2021-10-04 19:19:59		28/22 MacPherson Street	O'Connor	ACT	2602	-35.2631269300866	149.121423997374	UNIT	699903	Agent	Spencer Property Group	Kimberly Spencer	2.0	1	1	5.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA']
179930689	RENTAL_RESIDENTIAL	1 Bedroom Apartment with Study Nook	$385 per week	2021-10-04 22:40:18		206/325 Anketell Street	Greenway	ACT	2900	-35.4216203869917	149.072467924839	UNIT	703431	PrivateLister	Private Lister		1.0	1	1		7286.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'STUDY', 'SWIMMING_POOL']
179866097	RENTAL_RESIDENTIAL	Renovated Home!!	$600 per week	2021-10-05 08:47:20		3 Bungonia Street	Narrabundah	ACT	2604	-35.329733776525	149.157181172849	HOUSE	4754	Agent	ParkTrent Properties Group	Ash Prabaharan	3.0	1	2	4.0	464.5	[]
179952745	RENTAL_RESIDENTIAL	Family Livin'	$650 - $680 per week	2021-10-05 09:20:26		18 Parkin Street	Torrens	ACT	2607	-35.3675697703714	149.088120122458	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	3.0	1	2	0.0	0.0	[]
179953216	RENTAL_RESIDENTIAL	Lovely 2 bedroom unit in Phillip	$570 per week	2021-10-05 09:20:54		223/7 Irving St	Phillip	ACT	2606	-35.3388993274601	149.084534103455	APARTMENT	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	2.0	1	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
179953078	RENTAL_RESIDENTIAL	Exquisite Fully Furnished Two Bedroom Apartment in The Manhattan	$1050 per week	2021-10-05 09:41:18		Level 5/518/240 Bunda Street	Canberra	ACT	2601	-35.2816321	149.134405	UNIT	642841	Agent	Blackshaw City & Inner North	Lisa Quick	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED']
179952994	RENTAL_RESIDENTIAL	Unit in the Beautiful Suburb of Forrest	$450 per week	2021-10-05 09:41:23		46/16 New South Wales Avenue	Forrest	ACT	2603	-35.3150552	149.1330145	APARTMENT	33	Agent	Sadil Quinlan Properties	Cara Horneman	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
179952995	RENTAL_RESIDENTIAL	3 bedroom homes close to the CBD	$670 per week	2021-10-05 10:00:41		153 Limestone Avenue	Braddon	ACT	2612	-35.2612496269801	149.135940214857	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	1	1		0.0	['HEATING_GAS']
179938944	RENTAL_RESIDENTIAL	Single Level Townhouse	$575 per week	2021-10-05 10:27:09		337 Gundaroo Drive	Gungahlin	ACT	2912	-35.1798164904407	149.135294421418	TOWNHOUSE	386	Agent	Premier Capital Properties	Leasing Agent	3.0	2	1	0.0	305.5	[]
179953213	RENTAL_RESIDENTIAL	Three bedroom, split level home with brand new carpet and paint	$560 per week	2021-10-05 10:40:57		17 Warabin Crescent	Ngunnawal	ACT	2913	-35.1676054303334	149.104215548183	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3.0	1	1		444.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179953069	RENTAL_RESIDENTIAL	Executive apartment with stunning views	$540 pw	2021-10-05 11:11:25		79/39 Benjamin Way	Belconnen	ACT	2617	-35.2394983153697	149.067811428583	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	2.0	2	2	5.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
179953162	RENTAL_RESIDENTIAL	Settle into Ngunnawal	$580 per week	2021-10-05 11:21:42		47 Daramoolen Street	Ngunnawal	ACT	2913	-35.1615329614142	149.102791790146	HOUSE	682863	Agent	Hayman Partners	Brie Wisbey	2.0	1	1		0.0	[]
179953421	RENTAL_RESIDENTIAL	One Bedroom + Study Apartment in the Gungahlin Town Centre	$450 - $470 per week	2021-10-05 12:11:22		11/54 Ernest Cavanagh Street	Gungahlin	ACT	2912	-35.1846619907703	149.135677625112	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	[]
179953769	RENTAL_RESIDENTIAL	Outstanding 2 Bedroom Unit Awaits You	$510 per week	2021-10-05 12:40:43		31/303 Flemington Road	Franklin	ACT	2913	-35.1891236420193	149.14998243236	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	2.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER']
179953918	RENTAL_RESIDENTIAL	Peace and Quiet in the Inner South	$430 -$450 per week	2021-10-05 12:41:41		18/39 Jerrabomberra Avenue	Narrabundah	ACT	2604	-35.3379066530624	149.150441353438	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179953541	RENTAL_RESIDENTIAL	Brand New Apartment in Belconnen	$600 -$650 per week	2021-10-05 12:50:33		609/161 Emu Bank	Belconnen	ACT	2617	-35.236373485242	149.06655636917	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	1	6.5	0.0	[]
179937512	RENTAL_RESIDENTIAL	Executive Apartment - Outstanding Location	$540 per week	2021-10-05 12:58:22		48/21 Dawes Street	Kingston	ACT	2604	-35.318321702261	149.142586237132	APARTMENT	849623	Agent	HomeGround Real Estate Canberra	Maria Edwards	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE']
179953919	RENTAL_RESIDENTIAL	Ultra modern one bedroom apartment	$520 per week	2021-10-05 13:01:02		123/44-46 Macquarie Street	Barton	ACT	2600	-35.3070386	149.1357612	APARTMENT	610729	Agent	Hathaway Real Estate	Nyankor Ador	1.0	1	1		5468.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179935534	RENTAL_RESIDENTIAL	Belconnen Town Centre, Views of Lake	$520 per week	2021-10-05 13:18:26		149/41 Chandler Street	Belconnen	ACT	2617	-35.2392348956015	149.070562818195	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	2.0	2	1		7709.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ENTRANCE_HALL', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'WATER_VIEWS']
179953994	RENTAL_RESIDENTIAL	STYLISH INNER CITY LIVING	$630 per week	2021-10-05 13:50:42		230/1 Eloura Street	Braddon	ACT	2612	-35.2728977	149.1308452	APARTMENT	919673	Agent	Luton Properties Belconnen Property Management	Alan Barrera	2.0	2	2		0.0	[]
179954372	RENTAL_RESIDENTIAL	Fantastic Location!	$730.00 per week	2021-10-05 14:20:52		54 Bamford Street	Hughes	ACT	2605	-35.3366264480028	149.099515617141	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3.0	1	2		0.0	[]
179954818	RENTAL_RESIDENTIAL	Stylish 1 bedroom apartment	$410 pw	2021-10-05 14:51:01		9/311 Anketell Street	Greenway	ACT	2900	-35.4198290879398	149.07167457269	APARTMENT	5406	Agent	Independent Property Management	Melaia Tonga	1.0	1	1		0.0	[]
179954263	RENTAL_RESIDENTIAL	Perfect family home!	$750 per week	2021-10-05 15:10:54		23 Ashton Calvert Street	Casey	ACT	2913	-35.1751060428798	149.088472785544	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DISHWASHER', 'HEATING_CENTRAL']
179928608	RENTAL_RESIDENTIAL	MODERN TWO BEDROOM TOWNHOUSE	$550 per week	2021-10-05 15:42:38		Biddlecombe Street	Pearce	ACT	2607	-35.3601042	149.0862178	TOWNHOUSE	323695	PrivateLister	Private Lister		2.0	1	2		2238.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL', 'SEPARATE_TOILET', 'WASH_CLOSET']
179955230	RENTAL_RESIDENTIAL	ELEGANT APARTMENT, FANTASTIC LOCATION!	$500 per week	2021-10-05 16:00:49		47/21 Dawes Street	Kingston	ACT	2604	-35.318321702261	149.142586237132	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Josie Coles	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
179955707	RENTAL_RESIDENTIAL	Walk to the Gungahlin Town Centre	$570 per week	2021-10-05 16:11:08		18 Ayrton Street	Gungahlin	ACT	2912	-35.1840184814565	149.143135681744	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	2	2		0.0	['DISHWASHER', 'HEATING_CENTRAL']
179956092	RENTAL_RESIDENTIAL	Inner South Home On A Large Sunny Block	$600 per week	2021-10-05 18:00:35		3 Nyeena Place	Narrabundah	ACT	2604	-35.3346369553618	149.154584832301	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	1	1		0.0	[]
179958117	RENTAL_RESIDENTIAL	Modern four bedroom home in the heart of Bonner	$660 per week	2021-10-06 08:52:00		105 Rob Riley Circuit	Bonner	ACT	2914	-35.1559943500219	149.148042884862	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4.0	2	2		0.0	['DISHWASHER', 'HEATING_CENTRAL']
179925096	RENTAL_RESIDENTIAL	Live in the City	$495 per week	2021-10-06 09:24:50		88/3 London Circuit	City	ACT	2601	-35.2828435705648	149.125478464256	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GYM', 'INTERCOM', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
179925038	RENTAL_RESIDENTIAL	Convenient lifestyle choice	$360 per week	2021-10-06 09:24:56		55/68 Hardwick Crescent	Holt	ACT	2615	-35.220386631119	149.019208158443	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER']
179958136	RENTAL_RESIDENTIAL	Mid Century Gem	$750 per week	2021-10-06 10:38:25		14 Stockdale Street	Dickson	ACT	2602	-35.2578785792155	149.135544548452	HOUSE	50	Agent	PURNELL	Sarah Hussey	3.0	1	1			[]
179958050	RENTAL_RESIDENTIAL	2 bedroom apartment at 'Embark'	$560 pw	2021-10-06 10:42:11		119/253 Northbourne Avenue	Lyneham	ACT	2602	-35.25739229097	149.132254196438	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2	6.0	0.0	[]
179958409	RENTAL_RESIDENTIAL	What A Location	$750.00 per week	2021-10-06 11:52:01		5 Toolambi Street	Narrabundah	ACT	2604	-35.3334329232677	149.15697950561	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3.0	2	1		0.0	['DISHWASHER', 'HEATING_WOOD_FIRE']
179958300	RENTAL_RESIDENTIAL	Leafy suburb of O'Connor ready to be your new home	$680 per week	2021-10-06 11:52:02		1/79 Miller Street	O'Connor	ACT	2602	-35.2599011995093	149.114896388784	HOUSE	563089	Agent	Town Residential	Sonali Sharma	3.0	1	1		0.0	[]
179928906	RENTAL_RESIDENTIAL	Large Family Home - Amazing Opportunity!	$710 per week	2021-10-06 11:53:30		70 Clianthus Street	O'Connor	ACT	2602	-35.2503400502331	149.115197770425	HOUSE	849623	Agent	HomeGround Real Estate Canberra	Maria Edwards	4.0	3	1			[]
179958244	RENTAL_RESIDENTIAL	Immaculate Two Bedroom Apartment	$520 per week	2021-10-06 12:02:03		45/2 Peter Cullen Way	Wright	ACT	2611	-35.322617373543	149.039677232417	APARTMENT	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'SWIMMING_POOL']
179958699	RENTAL_RESIDENTIAL	Two Bedroom Town House	$600 pw	2021-10-06 12:22:02		52/38 Lampard Street	Bruce	ACT	2617	-35.2376436	149.0930531	TOWNHOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Jade O'Brien	2.0	2	2		0.0	[]
179958595	RENTAL_RESIDENTIAL	Modern and convenience in the heart of the city	$620 per week	2021-10-06 12:22:03		312/39 London Circuit	City	ACT	2601	-35.2793728506722	149.12701480446	APARTMENT	519077	Agent	Boris Property	Sarah Davies	2.0	2	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179958887	RENTAL_RESIDENTIAL	Fully furnished	$420 per week	2021-10-06 13:00:27		39/17 Medley Street	Chifley	ACT	2606	-35.3546921776156	149.085111841367	APARTMENT	682863	Agent	Hayman Partners	Emily Antill	1.0	1	1		0.0	[]
179959072	RENTAL_RESIDENTIAL	Modern 2 bedroom apartment ideally located in the heart of Turner	$670 pw	2021-10-06 13:22:02		19/217 Northbourne Avenue	Turner	ACT	2612	-35.2620030909374	149.131506705969	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	1	7.5	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
179958895	RENTAL_RESIDENTIAL	Highgate luxury	$500 per week	2021-10-06 13:22:09		86/260 City Walk	City	ACT	2601	-35.281816431209	149.133125423212	APARTMENT	572389	Agent	Belle Property Canberra 	Rachel Walsh	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
179958861	RENTAL_RESIDENTIAL	Welcome to The Parade!	$610 per week	2021-10-06 13:42:06		104/4 Anzac Park	Campbell	ACT	2612	-35.2893223120584	149.142503210821	APARTMENT	108	Agent	LJ Hooker Canberra City	Stacie Sheldrick	2.0	2	2		0.0	['DISHWASHER']
179958903	RENTAL_RESIDENTIAL	Spacious Central Townhouse	$480 per week	2021-10-06 13:42:09		18/170 Totterdell St	Belconnen	ACT	2617	-35.231295405618	149.060201035875	TOWNHOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1		0.0	[]
