ListingId	EventId	StartDateTime	EndDateTime	EventType
175295907	113515839	2020-11-22T12:30:00	2020-11-22T13:30:00	EXHIBITION
175295907	113515834	2020-11-25T14:00:00	2020-11-25T17:30:00	EXHIBITION
175295907	113515835	2020-11-28T14:30:00	2020-11-28T15:30:00	EXHIBITION
175295907	113515836	2020-11-29T12:30:00	2020-11-29T13:30:00	EXHIBITION
175125387	113833693	2020-12-09T12:00:00	2020-12-09T13:00:00	EXHIBITION
175121598	113833943	2020-12-09T12:00:00	2020-12-09T13:00:00	EXHIBITION
175125387	113833692	2020-12-10T12:00:00	2020-12-10T13:00:00	EXHIBITION
175121598	113833940	2020-12-10T12:00:00	2020-12-10T13:00:00	EXHIBITION
175272906	113820811	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
175272907	113820832	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
175368629	113820846	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
175272936	113820853	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
175272926	113820874	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
174972478	113820888	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
174767399	113820932	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
174579922	113820974	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
175121598	113821139	2020-12-12T12:00:00	2020-12-12T13:00:00	EXHIBITION
175125387	113833694	2020-12-12T12:00:00	2020-12-12T13:00:00	EXHIBITION
175427278	113821099	2020-12-12T13:00:00	2020-12-12T14:00:00	EXHIBITION
175272906	113820812	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
175272907	113820833	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
175368629	113820847	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
175272936	113820854	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
175272926	113820875	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
174972478	113820922	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
174767399	113820933	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
174579922	113820975	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
175272906	113820813	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
175272907	113820834	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
175368629	113820848	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
175272936	113820855	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
175272926	113820876	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
174972478	113820924	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
174767399	113820934	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
174579922	113820976	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
175427278	113823440	2020-12-13T12:00:00	2020-12-13T14:00:00	EXHIBITION
175272906	113820814	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
175272907	113820835	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
175368629	113820849	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
175272936	113820856	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
175272926	113820877	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
174972478	113820920	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
174767399	113820935	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
174579922	113820977	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
175121598	113821138	2020-12-16T12:00:00	2020-12-16T13:00:00	EXHIBITION
175125387	113833696	2020-12-16T12:00:00	2020-12-16T13:00:00	EXHIBITION
175121598	113914021	2020-12-16T12:00:00	2020-12-16T13:00:00	EXHIBITION
175272906	113820815	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272907	113820836	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175368629	113820850	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272936	113820857	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272926	113820878	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
174972478	113820923	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
174767399	113820936	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
174579922	113820978	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272926	113914451	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272907	113914459	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175368629	113914463	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272906	113914475	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175272936	113914483	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
174579922	113914505	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
174972478	113914525	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
174767399	113914549	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175125387	113833691	2020-12-17T12:00:00	2020-12-17T13:00:00	EXHIBITION
175121598	113833941	2020-12-17T12:00:00	2020-12-17T13:00:00	EXHIBITION
175121598	113914022	2020-12-17T12:00:00	2020-12-17T13:00:00	EXHIBITION
175272926	113914452	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
175272907	113914460	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
175368629	113914464	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
175272906	113914476	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
175272936	113914484	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
174579922	113914506	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
174972478	113914526	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
174767399	113914550	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
175427278	113823441	2020-12-19T12:00:00	2020-12-19T15:00:00	EXHIBITION
175125387	113833695	2020-12-19T12:00:00	2020-12-19T13:00:00	EXHIBITION
175121598	113833942	2020-12-19T12:00:00	2020-12-19T13:00:00	EXHIBITION
175272906	113820816	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272907	113820837	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175368629	113820851	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272936	113820858	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272926	113820879	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
174972478	113820889	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
174767399	113820937	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
174579922	113820979	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272926	113914453	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272907	113914461	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175368629	113914465	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272906	113914477	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272936	113914485	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
174579922	113914507	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
174972478	113914527	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
174767399	113914551	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175272906	113820817	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272907	113820838	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175368629	113820852	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272936	113820859	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272926	113820880	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
174972478	113820921	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
174767399	113820938	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
174579922	113820980	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272926	113914454	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272907	113914462	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175368629	113914466	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272906	113914478	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175272936	113914486	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
174579922	113914508	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
174972478	113914528	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
174767399	113914552	2020-12-20T14:00:00	2020-12-20T16:00:00	EXHIBITION
175427278	113980232	2021-01-09T10:00:00	2021-01-09T13:00:00	EXHIBITION
174972478	113980282	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
174579922	113980303	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
174767399	113980327	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
174613016	113980335	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175272926	113980353	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175272917	113980357	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175368629	113980373	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175272906	113980377	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175272936	113980381	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175272907	113980389	2021-01-09T11:00:00	2021-01-09T12:30:00	EXHIBITION
175427278	113980082	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
175427278	114025830	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
174972478	113980281	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
174579922	113980304	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
174767399	113980328	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
174613016	113980336	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
175272926	113980354	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
175272917	113980358	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
175368629	113980374	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
175272906	113980378	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
175272936	113980382	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
175272907	113980390	2021-01-09T14:30:00	2021-01-09T15:30:00	EXHIBITION
174972478	113975909	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
174579922	113980305	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
174767399	113980329	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
174613016	113980337	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
175272926	113980355	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
175272917	113980359	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
175368629	113980375	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
175272906	113980379	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
175272936	113980383	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
175272907	113980391	2021-01-10T10:30:00	2021-01-10T11:30:00	EXHIBITION
174972478	113980280	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
174579922	113980306	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
174767399	113980330	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
174613016	113980338	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175272926	113980356	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175272917	113980360	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175368629	113980376	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175272906	113980380	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175272936	113980384	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175272907	113980392	2021-01-10T11:30:00	2021-01-10T12:30:00	EXHIBITION
175427278	113980233	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
175427278	114025831	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
175121598	114096371	2021-01-15T12:00:00	2021-01-15T13:00:00	EXHIBITION
175272917	114099705	2021-01-16T11:00:00	2021-01-16T12:30:00	EXHIBITION
174579922	114100053	2021-01-16T11:00:00	2021-01-16T12:30:00	EXHIBITION
174972478	114100064	2021-01-16T11:00:00	2021-01-16T12:30:00	EXHIBITION
174767399	114100075	2021-01-16T11:00:00	2021-01-16T12:30:00	EXHIBITION
174613016	114100152	2021-01-16T11:00:00	2021-01-16T12:30:00	EXHIBITION
175427278	114099799	2021-01-16T12:00:00	2021-01-16T13:00:00	EXHIBITION
175121598	114096372	2021-01-16T12:30:00	2021-01-16T13:15:00	EXHIBITION
175272917	114099706	2021-01-16T12:30:00	2021-01-16T15:30:00	EXHIBITION
174579922	114100054	2021-01-16T12:30:00	2021-01-16T15:30:00	EXHIBITION
174972478	114100065	2021-01-16T12:30:00	2021-01-16T15:30:00	EXHIBITION
174767399	114100076	2021-01-16T12:30:00	2021-01-16T15:30:00	EXHIBITION
174613016	114100153	2021-01-16T12:30:00	2021-01-16T15:30:00	EXHIBITION
175272917	114099707	2021-01-17T10:00:00	2021-01-17T11:30:00	EXHIBITION
174579922	114100055	2021-01-17T10:00:00	2021-01-17T11:30:00	EXHIBITION
174972478	114100066	2021-01-17T10:00:00	2021-01-17T11:30:00	EXHIBITION
174767399	114100077	2021-01-17T10:00:00	2021-01-17T11:30:00	EXHIBITION
174613016	114100154	2021-01-17T10:00:00	2021-01-17T11:30:00	EXHIBITION
175427278	114078692	2021-01-17T12:00:00	2021-01-17T13:00:00	EXHIBITION
175272917	114099708	2021-01-17T12:30:00	2021-01-17T14:30:00	EXHIBITION
174579922	114100056	2021-01-17T12:30:00	2021-01-17T14:30:00	EXHIBITION
174972478	114100067	2021-01-17T12:30:00	2021-01-17T14:30:00	EXHIBITION
174767399	114100078	2021-01-17T12:30:00	2021-01-17T14:30:00	EXHIBITION
174613016	114100155	2021-01-17T12:30:00	2021-01-17T14:30:00	EXHIBITION
175272917	114099709	2021-01-20T14:00:00	2021-01-20T17:30:00	EXHIBITION
174579922	114100057	2021-01-20T14:00:00	2021-01-20T17:30:00	EXHIBITION
174972478	114100068	2021-01-20T14:00:00	2021-01-20T17:30:00	EXHIBITION
174767399	114100079	2021-01-20T14:00:00	2021-01-20T17:30:00	EXHIBITION
174613016	114100156	2021-01-20T14:00:00	2021-01-20T17:30:00	EXHIBITION
175272917	114099710	2021-01-23T12:30:00	2021-01-23T15:30:00	EXHIBITION
174579922	114100058	2021-01-23T12:30:00	2021-01-23T15:30:00	EXHIBITION
174972478	114100069	2021-01-23T12:30:00	2021-01-23T15:30:00	EXHIBITION
174767399	114100080	2021-01-23T12:30:00	2021-01-23T15:30:00	EXHIBITION
174613016	114100157	2021-01-23T12:30:00	2021-01-23T15:30:00	EXHIBITION
175427278	114100351	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
175272917	114099711	2021-01-24T12:30:00	2021-01-24T14:30:00	EXHIBITION
174579922	114100059	2021-01-24T12:30:00	2021-01-24T14:30:00	EXHIBITION
174972478	114100070	2021-01-24T12:30:00	2021-01-24T14:30:00	EXHIBITION
174767399	114100081	2021-01-24T12:30:00	2021-01-24T14:30:00	EXHIBITION
174613016	114100158	2021-01-24T12:30:00	2021-01-24T14:30:00	EXHIBITION
175272917	114099712	2021-01-27T14:00:00	2021-01-27T17:30:00	EXHIBITION
174579922	114100060	2021-01-27T14:00:00	2021-01-27T17:30:00	EXHIBITION
174972478	114100071	2021-01-27T14:00:00	2021-01-27T17:30:00	EXHIBITION
174767399	114100082	2021-01-27T14:00:00	2021-01-27T17:30:00	EXHIBITION
174613016	114100159	2021-01-27T14:00:00	2021-01-27T17:30:00	EXHIBITION
175427278	114100350	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
175272917	114099713	2021-01-30T12:30:00	2021-01-30T15:30:00	EXHIBITION
174579922	114100061	2021-01-30T12:30:00	2021-01-30T15:30:00	EXHIBITION
174972478	114100072	2021-01-30T12:30:00	2021-01-30T15:30:00	EXHIBITION
174767399	114100083	2021-01-30T12:30:00	2021-01-30T15:30:00	EXHIBITION
174613016	114100160	2021-01-30T12:30:00	2021-01-30T15:30:00	EXHIBITION
175272917	114099714	2021-01-31T12:30:00	2021-01-31T14:30:00	EXHIBITION
174579922	114100062	2021-01-31T12:30:00	2021-01-31T14:30:00	EXHIBITION
174972478	114100073	2021-01-31T12:30:00	2021-01-31T14:30:00	EXHIBITION
174767399	114100084	2021-01-31T12:30:00	2021-01-31T14:30:00	EXHIBITION
174613016	114100161	2021-01-31T12:30:00	2021-01-31T14:30:00	EXHIBITION
