ListingId	DateTime	URL
180521038	2022-04-06 16:32:14	unit-79-1-mouat-street-lyneham-act-2602
180521062	2022-04-06 17:01:10	unit-57-1-anthony-rolfe-avenue-gungahlin-act-2912
180521078	2022-04-06 16:42:24	unit-11-2-trist-street-franklin-act-2913
180521131	2022-04-08 12:06:46	unit-5-40-henry-kendall-street-franklin-act-2913
180521133	2022-04-11 11:26:01	unit-402-39-london-circuit-city-act-2601
180522410	2022-04-08 12:01:15	58-warramoo-crescent-narrabundah-act-2604
180522474	2022-04-07 08:22:02	245-antill-street-watson-act-2602
180522844	2022-04-07 11:22:05	7-appleford-avenue-jacka-act-2914
180522953	2022-04-07 08:42:15	unit-57-4-pearlman-street-coombs-act-2611
180522970	2022-04-10 18:01:24	poynton-street-hughes-act-2605?tid=180522970
180523035	2022-04-07 09:22:29	level-a-unit-33-116-easty-street-phillip-act-2606
180523098	2022-04-07 09:42:09	42-barramundi-street-throsby-act-2914
180523119	2022-04-07 15:19:47	10-burnett-street-kaleen-act-2617
180523134	2022-04-07 11:32:07	unit-26-2-henshall-way-macquarie-act-2614
180523406	2022-04-07 10:42:10	unit-17-38-torrens-street-braddon-act-2612
180523532	2022-04-07 12:00:36	unit-209-74-76-northbourne-avenue-braddon-act-2612
180523563	2022-04-07 11:32:13	level-b-unit-14-12-trevillian-quay-kingston-act-2604
180523602	2022-04-07 11:12:13	18-jarman-place-kambah-act-2902
180523650	2022-04-07 11:32:06	unit-408-51-mort-street-braddon-act-2612
180523801	2022-04-07 12:52:03	unit-32-101-kinloch-circuit-bruce-act-2617
180523863	2022-04-07 12:12:03	6-forsyth-place-charnwood-act-2615
180524231	2022-04-07 13:32:08	4-kiah-place-o-malley-act-2606
180524334	2022-04-07 14:02:09	unit-1106-81-cooyong-street-reid-act-2612
180524589	2022-04-07 14:02:01	unit-1711-3-grazier-lane-belconnen-act-2617
180524843	2022-04-07 14:12:07	unit-714-83-cooyong-street-reid-act-2612
180524845	2022-04-07 15:01:03	unit-9-11-fawkner-street-braddon-act-2612
180524999	2022-04-07 14:12:03	unit-2002-1-grazier-lane-belconnen-act-2617
180525233	2022-04-07 15:22:08	unit-115-83-cooyong-street-reid-act-2612
180525311	2022-04-07 15:12:03	19-mcalpine-place-farrer-act-2607
180525457	2022-04-07 15:52:03	17-jenkins-street-curtin-act-2605
180525544	2022-04-07 16:22:00	3-roseby-street-page-act-2614
180525678	2022-04-07 16:52:13	unit-12-34-watson-street-turner-act-2612
180525751	2022-04-07 16:52:11	5-heriot-place-flynn-act-2615
180526016	2022-04-07 16:52:05	unit-10-64-macleay-street-turner-act-2612
180526348	2022-04-07 17:32:01	unit-47-10-gifford-street-coombs-act-2611
180527362	2022-04-08 09:52:10	unit-5-81-lachlan-street-macquarie-act-2614
180527474	2022-04-08 10:00:54	96-pennefather-street-higgins-act-2615
180527500	2022-04-08 17:28:22	143-blamey-crescent-campbell-act-2612
180527575	2022-04-08 10:42:08	3-corbin-place-macgregor-act-2615
180527595	2022-04-08 11:22:02	17-duffus-place-wanniassa-act-2903
180528017	2022-04-08 11:32:15	rawson-street-deakin-act-2600?tid=180528017
180528056	2022-04-08 11:36:04	unit-37-a-lambrigg-street-farrer-act-2607
180528058	2022-04-08 17:23:58	unit-607-83-cooyong-street-reid-act-2612
180528063	2022-04-12 12:34:21	23-kylie-tennant-street-franklin-act-2913
180528065	2022-04-13 06:57:09	30-everist-street-taylor-act-2913
180528143	2022-04-08 12:12:10	unit-1-11-frances-burke-street-gungahlin-act-2912
180528165	2022-04-08 12:52:02	unit-79-5-hely-street-griffith-act-2603
180528395	2022-04-08 13:22:05	unit-23-1-mouat-street-lyneham-act-2602
180528726	2022-04-08 13:32:10	unit-2-80-brunswick-circuit-kaleen-act-2617
180529045	2022-04-08 15:52:01	unit-105-32-blackall-street-barton-act-2600
180529135	2022-04-08 15:42:13	unit-45-6-cunningham-street-griffith-act-2603
180529159	2022-04-08 15:42:15	28-spica-street-giralang-act-2617
180529191	2022-04-11 10:52:11	20-alarmon-crescent-dunlop-act-2615
180529416	2022-04-08 14:52:03	16-o-hara-close-gordon-act-2906
180529434	2022-04-08 17:02:05	104a-241-nortbourne-avenue-turner-act-2612?tid=180529434
180529455	2022-04-08 17:02:10	unit-6-50-ellenborough-street-lyneham-act-2602
180529849	2022-04-08 16:32:07	unit-72-39-benjamin-way-belconnen-act-2617
180529866	2022-04-08 16:44:41	103-sherbrooke-street-ainslie-act-2602
180529868	2022-04-12 19:30:15	14-boolee-street-reid-act-2612
180529912	2022-04-08 17:12:07	unit-77-77-northbourne-avenue-turner-act-2612
180530057	2022-04-08 19:21:28	20-everist-street-taylor-act-2913
180530059	2022-04-11 17:23:41	unit-5-110-eggleston-crescent-chifley-act-2606
180530061	2022-04-12 15:47:48	22-galway-place-deakin-act-2600
180530286	2022-04-08 17:22:02	69-bronhill-street-moncrieff-act-2914
180531064	2022-04-11 10:22:03	13-english-court-phillip-act-2606
180531194	2022-04-09 16:42:03	unit-24-7-ijong-street-braddon-act-2612
180531196	2022-04-09 08:12:00	unit-47-3-london-circuit-city-act-2601
180531545	2022-04-11 11:42:20	unit-42-3-burbury-close-barton-act-2600
180531722	2022-04-11 06:52:01	10-carter-crescent-calwell-act-2905
180531724	2022-04-11 10:00:49	unit-13-27-moore-street-turner-act-2612
180531749	2022-04-11 09:32:10	81-totterdell-street-belconnen-act-2617
180531790	2022-04-11 10:22:09	unit-41-7-empire-circuit-forrest-act-2603
180531833	2022-04-11 11:42:12	unit-12-44-macquarie-street-barton-act-2600
180531864	2022-04-11 11:12:03	6-woollum-crescent-rivett-act-2611
180531886	2022-04-11 08:42:02	unit-29-90-john-gorton-drive-coombs-act-2611
180532075	2022-04-11 12:42:01	6-edkins-street-downer-act-2602
180532160	2022-04-11 11:52:19	22-dalley-crescent-latham-act-2615
180532488	2022-04-11 13:00:35	5-keira-street-narrabundah-act-2604
180532587	2022-04-11 12:32:05	unit-909-1-grazier-lane-belconnen-act-2617
180532904	2022-04-12 09:00:23	unit-522-1-elouera-street-braddon-act-2612
180533153	2022-04-11 14:52:02	unit-5-23-mandurah-place-ngunnawal-act-2913
180533338	2022-04-11 14:42:10	unit-5-5-weddin-circuit-palmerston-act-2913
180533376	2022-04-11 15:07:05	27-lonsdale-street-braddon-act-2612
180533377	2022-04-15 18:01:07	13-mary-gillespie-avenue-gungahlin-act-2912
180533502	2022-04-11 15:52:08	1-malindi-place-giralang-act-2617
180533581	2022-04-11 15:52:02	unit-521-45-ainslie-avenue-braddon-act-2612
180533679	2022-04-11 16:02:13	unit-84-68-hardwick-crescent-holt-act-2615
180533717	2022-04-11 15:22:14	12-isherwood-street-weston-act-2611
180533804	2022-04-11 16:12:06	unit-25-6-gungahlin-place-gungahlin-act-2912
180534591	2022-04-11 17:52:02	unit-4-1-goldner-circuit-melba-act-2615
180534646	2022-04-11 18:32:50	40-solomon-crescent-latham-act-2615
180535122	2022-04-12 09:12:03	unit-39-5-burbury-close-barton-act-2600
180535162	2022-04-12 07:52:02	unit-16-10-ovens-street-griffith-act-2603
180535391	2022-04-12 09:22:06	21-govett-place-holder-act-2611
180535457	2022-04-12 10:28:35	35-waller-crescent-campbell-act-2612
180535458	2022-04-14 08:46:42	unit-501-102-northbourne-avenue-braddon-act-2612
180535598	2022-04-14 19:22:40	55-currong-street-braddon-act-2612?tid=180535598
180535659	2022-04-14 10:41:26	unit-709-25-edinburgh-avenue-city-act-2601
180535662	2022-04-18 19:47:51	63-68-college-belconnen-act-2615?tid=180535662
180535666	2022-04-12 17:18:47	16-ussher-street-taylor-act-2913
180535686	2022-04-12 10:02:15	unit-99-66-allara-street-city-act-2601
180535717	2022-04-12 10:11:14	94-kellaway-avenue-nicholls-act-2913?tid=180535717
180535727	2022-04-12 10:20:34	level-a-unit-12-116-easty-street-phillip-act-2606
180535748	2022-04-12 10:41:02	unit-18-8-giles-street-kingston-act-2604
180535771	2022-04-12 11:51:01	unit-120-61-john-gorton-drive-wright-act-2611
180535787	2022-04-12 10:41:19	unit-10-75-madigan-street-hackett-act-2602
180535835	2022-04-12 11:10:49	unit-29-30-ijong-street-braddon-act-2612
180536093	2022-04-12 11:31:52	unit-616-65-cooyong-street-braddon-act-2612
180536435	2022-04-12 13:10:30	unit-47-3-burbury-close-barton-act-2600
180536555	2022-04-12 13:41:34	unit-9-18-earle-place-page-act-2614
180536596	2022-04-12 12:21:22	unit-6-3-mcgowan-place-dickson-act-2602
180536598	2022-04-12 12:31:37	unit-2-5-bowen-drive-barton-act-2600
180536618	2022-04-12 13:00:54	unit-7-12-pioneer-street-amaroo-act-2914
180536674	2022-04-12 13:31:17	8-gulgong-place-fisher-act-2611
180536748	2022-04-12 13:20:31	8-isaacson-street-franklin-act-2913
180536813	2022-04-12 14:00:39	unit-120-46-macquarie-street-barton-act-2600
180536841	2022-04-12 13:42:04	unit-228-45-ainslie-avenue-braddon-act-2612
180536858	2022-04-12 13:20:39	4-keaney-street-macgregor-act-2615
180536958	2022-04-12 14:00:55	unit-614-83-cooyong-street-reid-act-2612
180536973	2022-04-12 15:01:25	unit-65-140-thynne-street-bruce-act-2617
180537081	2022-04-12 16:02:04	23-lynch-street-hughes-act-2605
180537252	2022-04-12 14:41:29	unit-229-55-cooyong-street-braddon-act-2612
180537269	2022-04-12 14:41:09	unit-16-21-majura-avenue-dickson-act-2602
180537332	2022-04-12 15:30:50	30-megalong-crescent-harrison-act-2914
180537337	2022-04-12 15:40:48	unit-40-46-honeysett-view-kingston-act-2604
180537340	2022-04-14 19:03:41	unit-138-1-mouat-street-lyneham-act-2602
180537490	2022-04-12 15:11:16	unit-158-45-catalano-street-wright-act-2611
180537583	2022-04-12 16:32:02	unit-113-65-cooyong-street-braddon-act-2612
180537726	2022-04-12 15:51:32	unit-30-26-burdett-crescent-theodore-act-2905
180537811	2022-04-12 16:41:17	unit-30-30-lonsdale-street-braddon-act-2612
180538097	2022-04-14 06:21:46	1-allyn-close-amaroo-act-2914
180538098	2022-04-13 20:32:44	4-sherwin-place-melba-act-2615
180538127	2022-04-12 16:50:44	unit-122-72-wentworth-avenue-kingston-act-2604
180538606	2022-04-12 17:40:32	unit-5-38-mort-street-braddon-act-2612
180539185	2022-04-13 09:30:53	unit-1006-6-gribble-street-gungahlin-act-2912
180539445	2022-04-13 10:10:37	unit-95-170-flemington-road-harrison-act-2914
180539475	2022-04-13 09:50:42	unit-320-7-irving-street-phillip-act-2606
180539548	2022-04-13 09:50:42	unit-13-49-leahy-close-narrabundah-act-2604
180539580	2022-04-13 12:20:55	96-robin-boyd-crescent-taylor-act-2913
180539586	2022-04-13 09:50:37	28-gilmore-crescent-garran-act-2605
180539599	2022-04-13 19:17:19	2-coree-place-palmerston-act-2913
180539600	2022-04-19 08:34:10	unit-604-59-constitution-avenue-campbell-act-2612
180539608	2022-04-14 18:22:43	unit-2403-3-grazier-lane-belconnen-act-2617
180539609	2022-04-15 15:51:33	12-helmrich-street-moncrieff-act-2914
180539610	2022-04-18 22:18:35	unit-10-7-joy-cummings-place-belconnen-act-2617
180539611	2022-04-19 08:23:26	unit-811-1-elouera-street-braddon-act-2612
180539632	2022-04-13 11:30:45	97-moonlight-avenue-harrison-act-2914
180539679	2022-04-13 10:52:01	10-dame-zara-street-gungahlin-act-2912
180539685	2022-04-13 11:31:19	unit-420-55-currong-street-braddon-act-2612
180539706	2022-04-13 10:31:07	unit-3-28-watson-street-turner-act-2612
180539742	2022-04-13 11:41:38	8-boswell-crescent-florey-act-2615
180539987	2022-04-13 11:41:39	unit-102-10-ipima-street-braddon-act-2612
180540003	2022-04-13 12:50:31	17-kent-street-deakin-act-2600
180540006	2022-04-13 11:40:48	unit-4-5-soundy-close-belconnen-act-2617
180540635	2022-04-13 14:30:50	20a-rosenberg-street-throsby-act-2914
180540730	2022-04-13 13:31:30	12-caffyn-place-garran-act-2605
180540742	2022-04-13 14:02:03	unit-68-6-10-eyre-street-griffith-act-2603
180540849	2022-04-13 13:31:08	unit-405-45-furzer-street-phillip-act-2606
180540871	2022-04-13 13:10:58	unit-52-40-mort-street-braddon-act-2612
180541036	2022-04-13 13:20:25	unit-26-57-benjamin-way-belconnen-act-2617
180541110	2022-04-13 15:31:05	unit-56-2-edinburgh-avenue-city-act-2601
180541181	2022-04-13 15:41:17	2003-2-marcus-clarke-street-canberra-act-2601?tid=180541181
180541330	2022-04-13 16:00:48	unit-30-63-pearson-street-holder-act-2611
180541410	2022-04-13 15:41:18	3a-olympus-way-lyons-act-2606
180541424	2022-04-13 16:21:55	32-47-blackall-barton-act-2600?tid=180541424
180541466	2022-04-14 09:20:56	unit-30-11-ijong-street-braddon-act-2612
180541481	2022-04-13 17:01:22	unit-701-2-batman-street-braddon-act-2612
180541486	2022-04-13 17:13:40	unit-36-5-burbury-close-barton-act-2600
180541515	2022-04-13 16:50:42	12-bailes-court-wanniassa-act-2903
180541701	2022-04-13 16:32:11	60-dawes-street-kingston-act-2604
180541773	2022-04-13 17:01:12	unit-18-54-forbes-street-turner-act-2612
180541925	2022-04-13 17:40:48	level-f-unit-75-6-blackmore-street-coombs-act-2611
180541997	2022-04-13 17:11:25	76a-phyllis-ashton-circuit-gungahlin-act-2912
180542854	2022-04-14 12:42:01	level-b-unit-31-1-sydney-avenue-barton-act-2600
180543105	2022-04-14 10:30:57	unit-54-75-elizabeth-jolley-crescent-franklin-act-2913
180543168	2022-04-14 22:28:51	unit-20g-55-currong-street-north-braddon-act-2612
180543169	2022-04-19 08:40:16	unit-26-17-oxley-street-griffith-act-2603
180543192	2022-04-14 08:40:35	unit-824-1-elouera-street-braddon-act-2612
180543378	2022-04-14 08:20:14	40-hadleigh-circuit-isabella-plains-act-2905
180543447	2022-04-14 09:11:16	unit-6-47-kennedy-street-kingston-act-2604
180543502	2022-04-14 10:41:28	unit-90-77-gozzard-street-gungahlin-act-2912
180543511	2022-04-14 10:50:41	unit-119-22-eyre-street-kingston-act-2604
180543606	2022-04-14 10:40:42	46-boswell-crescent-florey-act-2615
180543837	2022-04-14 11:31:16	25-eric-de-salis-street-macgregor-act-2615
180543847	2022-04-14 11:41:54	unit-2-14-narambi-street-narrabundah-act-2604
180544186	2022-04-14 12:30:40	unit-106-2-grose-street-deakin-act-2600
180544704	2022-04-14 13:50:45	5-15-17-eldridge-street-garran-act-2605?tid=180544704
180544895	2022-04-14 15:01:52	unit-65-98-corinna-street-phillip-act-2606
180544967	2022-04-14 14:32:03	unit-423-55-currong-street-north-braddon-act-2612
180545163	2022-04-14 15:32:03	21a-hibiscus-crescent-rivett-act-2611
180546235	2022-04-14 17:50:31	unit-726-1-elouera-street-braddon-act-2612
180546431	2022-04-14 17:11:03	unit-611-55-currong-street-braddon-act-2612
180546677	2022-04-14 17:40:54	unit-507-241-northbourne-avenue-dickson-act-2602
180547196	2022-04-14 18:10:23	unit-99-7-donaldson-street-braddon-act-2612
180547216	2022-04-14 18:20:17	unit-2106-1-grazier-lane-belconnen-act-2617
180547679	2022-04-15 08:30:20	unit-10-28-watson-street-turner-act-2612
180547738	2022-04-17 16:54:39	unit-2-22-chillagoe-street-fisher-act-2611
180547956	2022-04-15 21:14:20	unit-2-37-ainsworth-street-mawson-act-2607
180547975	2022-04-16 12:40:17	7-bronhill-street-moncrieff-act-2914
180548081	2022-04-16 10:30:21	81-crozier-circuit-kambah-act-2902
