id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179078389	SALES_RESIDENTIAL	Light, Bright and Beautiful!	$605,000 +	2021-01-06 01:52:16		11/27 Berrigan Crescent	O'Connor	ACT	2602	-35.2585601	149.128608	APARTMENT	550089	Agent	Harcourts Brindabella	Lesley Williams	2	2	1	6	0	[]
179077987	SALES_RESIDENTIAL	Ground floor courtyard apartment	$719,000+	2021-01-06 03:31:52		71/22 Eyre Street	Kingston	ACT	2604	-35.31738913	149.14149986	APARTMENT	50	Agent	PURNELL	Nick Purnell	2	2	2	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'CORE_AREA', 'DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY', 'UNDERGROUND_PARKING']
179079253	SALES_RESIDENTIAL	Renovated 4-5 Bedroom Home with Flexible Floorplan!	$950,000	2021-01-06 04:02:01		2 Dannevig Place	Florey	ACT	2615	-35.2343008	149.0560442	HOUSE	669351	Agent	Upside	Catherine Halloran	4	2	2	3	952	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_GAS', 'HEATING_OTHER']
179079114	SALES_RESIDENTIAL	Endless Opportunities On An Exceptionally Large Block	Auction 23/01/21	2021-01-06 04:02:02		9 Jerome Place	Gordon	ACT	2906	-35.4544241	149.0885931	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	3	2	3	1.5	0	[]
179080787	SALES_RESIDENTIAL	What A Location	$490,000 +	2021-01-06 06:42:06		3/10 Ovens Street	Griffith	ACT	2603	-35.31868	149.1393517	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2	2	1	5.5	0	['DISHWASHER']
179082036	SALES_RESIDENTIAL	Completely Renovated Separate Title Townhouse	DON'T MISS OUT!	2021-01-06 15:52:00		6 Giltinan Place	Holt	ACT	2615	-35.2242863	149.030092	TOWNHOUSE	916703	Agent	Strive Property Group	James Fricker	2	1	1	2	333	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
179081295	SALES_RESIDENTIAL	Freestanding Townhouse of Style & Functionality	Auction 30/01/21	2021-01-06 18:52:00		33/1 Bon Scott Crescent	Moncrieff	ACT	2914	-35.1533282	149.1184599	TOWNHOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3	2	2	6	0	[]
179081821	SALES_RESIDENTIAL	Ideal Lifestyle, Premium Location	Auction 06/02/21	2021-01-06 18:52:17		9/15 Fitzroy Street	Forrest	ACT	2603	-35.3152	149.1324129	APARTMENT	682863	Agent	Hayman Partners	Anthony McCormack	2	2	2	6	0	[]
179081333	SALES_RESIDENTIAL	Location, Convenience, Lifestyle	Auction 30/01/21	2021-01-06 18:52:30		6 Hallen Close	Swinger Hill	ACT	2606	-35.3515839	149.094363	TOWNHOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3	1	1	3.5	0	[]
179081710	SALES_RESIDENTIAL	Modern Lifestyle With Water Views	By Negotiation	2021-01-06 18:52:46		49/25 Edinburgh Avenue	Acton	ACT	2601	-35.284914	149.1225939	APARTMENT	682863	Agent	Hayman Partners	Anthony McCormack	1	1	0	6	0	[]
179081938	SALES_RESIDENTIAL	Extended home in popular suburb	Auction 23/01/21	2021-01-06 19:02:01		3 Stobie Place	Monash	ACT	2904	-35.4098565	149.0892657	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rick Dickson	5	2	2	3	774	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179081641	SALES_RESIDENTIAL	OH DEAR! OH DEAR!	Best Offer above $944,000	2021-01-06 20:12:00		16 Gascoyne Circuit	Kaleen	ACT	2617	-35.218791	149.1072028	HOUSE	210095	Agent	PropertyNow	Property Now	3	3	3	1.5	755	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'GARDEN_SHED', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
179081642	SALES_RESIDENTIAL	Impressive family sanctuary!	Auction 30/01/21	2021-01-06 20:22:00		37 Weathers Street	Gowrie	ACT	2904	-35.4071347	149.1140645	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	3	2	2	2.5	1019	[]
179081643	SALES_RESIDENTIAL	This quality built, well presented single level townhouse should be on the top of your inspection list!	Auction 30/01/21	2021-01-06 20:42:00		30/50 Wilkins Street	Mawson	ACT	2607	-35.3695216	149.098887	TOWNHOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	5	0	[]
179081900	SALES_RESIDENTIAL	Great entry apartment in outstanding location	$299,000	2021-01-06 22:00:26		7/78 Hodgson Crescent	Pearce	ACT	2607	-35.3636111	149.0814836	APARTMENT	5392	Agent	Independent Woden	Jonathan Charles	2	1	1	3	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179081887	SALES_RESIDENTIAL	WORK FROM HOME	Auction 30/01/21	2021-01-06 22:22:10		22 Willoughby Crescent	Gilmore	ACT	2905	-35.4104639	149.1350554	HOUSE	572389	Agent	Belle Property Canberra 	Steve Whitelock	4	2	4	2.5	810	[]
179081561	SALES_RESIDENTIAL	ON TOP OF THE WORLD	Auction 30/01/21	2021-01-06 22:22:29		20/34 Leahy Close	Narrabundah	ACT	2604	-35.3439415	149.1412457	TOWNHOUSE	572389	Agent	Belle Property Canberra 	Bree Currall	3	2	0	5	0	[]
179081901	SALES_RESIDENTIAL	Welcome Home.	Auction 30/01/21	2021-01-06 22:42:02		25 Ulysses Circuit	Wright	ACT	2611	-35.3244481	149.0341616	HOUSE	700494	Agent	HIVE Property	Bree Prince	4	3	2	5	491	[]
179081869	SALES_RESIDENTIAL	Superb 2-bedroom apartment in the inner South	Offers Over $339,000	2021-01-06 22:42:08		3/53 McMillan Crescent	Griffith	ACT	2603	-35.3248316	149.1511939	UNIT	917333	Agent	The Property Collective	Obi Shadmaan	2	1	1	3.5	0	[]
179081960	SALES_RESIDENTIAL	A home that feels exactly that.	Auction 30/01/21	2021-01-06 22:42:36		22 Alanvale Street	Harrison	ACT	2914	-35.2068747	149.1597808	HOUSE	700494	Agent	HIVE Property	Bree Prince	3	1	1	6	249	[]
179066882	SALES_RESIDENTIAL	A complete family home	$620,000+	2021-01-06 22:53:56		1 Veal Place	Conder	ACT	2906	-35.45535709	149.09334207	HOUSE	707203	Agent	Agent Residential	Bruno Garreffa	4	2	4	2	923	[]
179082087	SALES_RESIDENTIAL	Stylish I Convenient I Affordable	Auction 30/01/21	2021-01-06 23:02:01		8/9 Bisdee Street	Hughes	ACT	2605	-35.3359968	149.0916754	TOWNHOUSE	572389	Agent	Belle Property Canberra 	Steve Whitelock	3	3	2	4.5	0	[]
179081335	SALES_RESIDENTIAL	The Wright place at the Wright time	$360,000+	2021-01-06 23:12:02		Level 1/100/51 Catalano Street	Wright	ACT	2611	-35.318224	149.0342704	APARTMENT	12	Agent	Blackshaw Manuka	Dario Beltrami	2	1	1	6	0	[]
179081802	SALES_RESIDENTIAL	Rare Opportunity in Belconnen's Premier Suburb	Auction 30/01/21	2021-01-07 00:02:06		30 Jalanga Crescent	Aranda	ACT	2614	-35.257727	149.0809035	HOUSE	93	Agent	LJ Hooker Belconnen	Kathy Komar	4	2	2	1.5	856	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179082239	SALES_RESIDENTIAL		Auction 30/01/21	2021-01-07 00:52:03		10 Calvert Street	Ainslie	ACT	2602	-35.2548008	149.1575304	HOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	3	1	3	4.5	867	[]
179082637	SALES_RESIDENTIAL	A family haven with space for everyone	Auction 30/01/21	2021-01-07 02:02:03		48 Brownless Street	MacGregor	ACT	2615	-35.2166147	149.0142948	HOUSE	80917	Agent	Ray White Canberra 	Andrew Lonsdale	4	2	2	0.5	886	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'SWIMMING_POOL']
179082704	SALES_RESIDENTIAL	Central living with everything on your doorstep	$460,000+	2021-01-07 03:21:31		7/81 McWhae Circuit	Wanniassa	ACT	2903	-35.4011021	149.1005181	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	2	2	1	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179083449	SALES_RESIDENTIAL	Interior comfort with exemplary light	Auction 30/01/21	2021-01-07 04:02:06		1/65 Barada Crescent	Aranda	ACT	2614	-35.2609163	149.0786592	HOUSE	80917	Agent	Ray White Canberra 	Andrew Lonsdale	3	2	0	2.5	0	[]
179083385	SALES_RESIDENTIAL	Spectacular Executive Apartment	$590,000 +	2021-01-07 04:42:05		407/104 Northbourne Avenue	Braddon	ACT	2612	-35.2710478	149.131036	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2	2	2	6	0	['DISHWASHER', 'STUDY']
179083415	SALES_RESIDENTIAL	Beautiful fully renovated family home in the heart of Belconnen	Auction 30/01/21	2021-01-07 05:02:06		23 Florey Drive	MacGregor	ACT	2615	-35.2165365	149.0187536	HOUSE	5402	Agent	Independent Inner North & City	Fiona Murray	4	2	2	1	0	[]
179085252	SALES_RESIDENTIAL	Single level living at its best!	Auction 23/01/21	2021-01-07 13:12:01		1/1 John Young Crescent	Greenway	ACT	2900	-35.4031879	149.0735672	HOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	4	2	2	1.5	0	[]
179085191	SALES_RESIDENTIAL	On a grand scale	$1,200,000+	2021-01-07 21:32:01		61 Ivo Whitton Circuit	Kambah	ACT	2902	-35.3942072	149.0349324	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	4	2	2	4.5	1121	['STUDY']
179085413	SALES_RESIDENTIAL	Double master home with expansive living	Auction 30/01/21	2021-01-07 23:22:02		45 Helby Street	Harrison	ACT	2914	-35.2076164	149.1596466	HOUSE	700494	Agent	HIVE Property	Steve Langford	5	3	2	5	0	[]
179085686	SALES_RESIDENTIAL	Block 15 Section 99	$398,000	2021-01-07 23:52:25		Taylor - Block 15 Section 99	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Jahan Hanif		0	0		559	[]
179046279	SALES_RESIDENTIAL	Block 5 Section 90	$448,000	2021-01-07 23:53:09		Taylor - Block 5 Section 90	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Jahan Hanif		0	0		759	[]
179046288	SALES_RESIDENTIAL	Block 11 Section 91	$422,000	2021-01-07 23:53:40		Taylor - Block 11 Section 91	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Jahan Hanif		0	0		668	[]
179046259	SALES_RESIDENTIAL	Block 21 Section 96	$418,000	2021-01-07 23:54:25		Taylor - Block 21 Section 96	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Jahan Hanif		0	0		639	[]
179046287	SALES_RESIDENTIAL	Block 2 Section 66	$440,000	2021-01-07 23:54:41		Taylor - Block 2 Section 66	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Jahan Hanif		0	0		724	[]
179050858	SALES_RESIDENTIAL	Block 12 Section 64	$409,000	2021-01-07 23:54:48		Taylor - Block 12 Section 64	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Jahan Hanif		0	0		638	[]
179042777	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$449,900	2021-01-08 01:46:12		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	5		[]
179042778	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$594,900	2021-01-08 01:46:15		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	3	5		[]
178851859	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$430,000	2021-01-08 01:46:17		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	1	5		[]
178902682	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$369,000	2021-01-08 01:46:19		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	1	5		[]
178902672	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$369,000	2021-01-08 01:46:22		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	1	5		[]
178902673	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$399,000	2021-01-08 01:46:24		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	1	1	5		[]
178902664	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$689,900	2021-01-08 01:46:37		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	3	3	5		[]
179038798	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$480,000	2021-01-08 01:55:27		The Residences - Last chance to secure $25,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	1	6		['ALLOCATED_CAR_SPACE']
179042779	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$695,000	2021-01-08 01:55:29		The Residences - Last chance to secure $25,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	2	6		['ALLOCATED_CAR_SPACE']
179038799	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$695,000	2021-01-08 01:55:31		The Residences - Get your $15,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179046237	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$695,000	2021-01-08 01:55:33		The Residences - Last chance to secure $25,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	2	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER', 'WALK_IN_PANTRY']
179037510	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$485,000	2021-01-08 01:55:35		The Residences - Last chance to secure $25,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	1	1	6		[]
179046238	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$585,000	2021-01-08 01:55:46		The Residences - Last chance to secure $25,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE']
178928316	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$310,000	2021-01-08 01:55:48		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	0	5		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179038010	SALES_RESIDENTIAL	$15,000 HomeBuilder Eligible	$480,000	2021-01-08 01:55:50		The Residences - Last chance to secure $25,000 HomeBuilder Grant!	Turner	ACT	2612	-35.26088331	149.13121898	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	1	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
178928299	SALES_RESIDENTIAL	Get your $15,000 HomeBuilder Grant!	$485,000	2021-01-08 01:55:55		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	1	1			['ALLOCATED_CAR_SPACE']
